-0.016661,-0.37026,0.784461,0.01717,0.023942,-0.700482,0.712968,-0.047902,0.09332864300321925,0.10263816720999441,0.08156,-0.044295,-0.261799,-0.083765,-0.043535648449996966,-0.09647877813999625,0.164187,-0.094126,0.108554,-0.036122,0.257908,0.000729,-0.231176,1.144041,-0.23291,1.513914,-0.294979,-0.539385,0.245512,-0.5157682856977122,-1.778939,1.231389,1.649417,0.51596,-0.117198,0.06640902974466978
-0.018045,-0.368959,0.784397,0.019068,0.023717,-0.700691,0.712725,-0.051966,0.0919632999719415,0.10313269190851249,0.081745,-0.04322,-0.261799,-0.088901,-0.0448620924158758,-0.0950384612723417,0.166093,-0.094899,0.106148,-0.033409,0.203051,0.006578,-0.209572,1.174382,-0.247746,1.522226,-0.304498,-0.479655,0.226502,-0.4527684668561798,-1.571033,0.914124,1.655583,0.511968,-0.120129,0.056144164696319776
-0.019274,-0.367619,0.784287,0.021021,0.023774,-0.700973,0.712393,-0.056557,0.09096095694066374,0.10396121660703062,0.082311,-0.042365,-0.261799,-0.095128,-0.04595853638175459,-0.09332414440468706,0.16945,-0.096367,0.103913,-0.028611,0.162349,0.011431,-0.205837,1.173689,-0.285559,1.532079,-0.311017,-0.408005,0.204484,-0.4067356301552545,-1.363033,0.69014,1.656343,0.50183,-0.119569,0.054867299647969936
-0.020279,-0.366175,0.784137,0.023176,0.024184,-0.701323,0.711967,-0.062244,0.09015461390938599,0.1049997413055488,0.083599,-0.041904,-0.261799,-0.102996,-0.04707198034763343,-0.09134082753703249,0.174383,-0.098598,0.10194,-0.023285,0.126332,0.015918,-0.213012,1.144932,-0.337426,1.539029,-0.323017,-0.335031,0.17664,-0.3786980730998617,-1.174718,0.573633,1.649243,0.490619,-0.119592,0.06488643459962001
-0.021026,-0.364505,0.783964,0.02554,0.024974,-0.70159,0.71159,-0.069665,0.08945527087810826,0.10583326600406691,0.086144,-0.041858,-0.261799,-0.112257,-0.04835042431351225,-0.08943451066937791,0.179935,-0.10077,0.100232,-0.019293,0.09515,0.019327,-0.231041,1.090681,-0.400776,1.541064,-0.329905,-0.273496,0.148183,-0.3692821083839506,-1.011884,0.539549,1.629932,0.486044,-0.124781,0.08557956955127011
-0.021556,-0.362652,0.783787,0.02801,0.026235,-0.701503,0.71153,-0.078931,0.08869692784683049,0.105519790702585,0.089318,-0.041826,-0.2618,-0.121993,-0.04972786827939106,-0.08842119380172334,0.184747,-0.102329,0.09912,-0.017937,0.069614,0.021352,-0.26284,1.012673,-0.491055,1.537937,-0.328244,-0.228354,0.116929,-0.3505863906131267,-0.874211,0.551938,1.591718,0.487722,-0.136918,0.10197670450292018
-0.021851,-0.360669,0.783625,0.03015,0.027685,-0.700859,0.712018,-0.088892,0.08766958481555275,0.10361931540110311,0.092278,-0.041331,-0.2618,-0.130361,-0.05122731224526988,-0.08896987693406874,0.187602,-0.102584,0.098724,-0.020224,0.049819,0.022367,-0.310213,0.919635,-0.600395,1.527113,-0.319358,-0.207128,0.088078,-0.3912409726069715,-0.771533,0.589961,1.51094,0.496388,-0.15919,0.11481283945457027
-0.021877,-0.358577,0.783477,0.031571,0.028971,-0.699543,0.713198,-0.09825,0.08607224178427501,0.09992284009962124,0.09438,-0.040131,-0.2618,-0.136003,-0.05299375621114869,-0.09148656006641415,0.188342,-0.101461,0.099016,-0.026287,0.03693,0.022933,-0.385167,0.820598,-0.722184,1.508748,-0.30861,-0.203578,0.069042,-0.47127232819667847,-0.718481,0.642049,1.361097,0.501616,-0.195598,0.12487897440622031
-0.021737,-0.356383,0.783332,0.032215,0.030013,-0.697527,0.715085,-0.106545,0.08393689875299727,0.09436036479813933,0.095161,-0.037776,-0.2618,-0.138965,-0.05490720017702751,-0.09596324319875954,0.187739,-0.099488,0.099671,-0.033926,0.03143,0.024159,-0.514251,0.724072,-0.838898,1.48143,-0.299201,-0.209795,0.058124,-0.5772198284411111,-0.703573,0.697243,1.147051,0.510819,-0.239764,0.1327961093578704
-0.021486,-0.354336,0.783219,0.032018,0.03053,-0.694935,0.717565,-0.112437,0.08101855572171948,0.08757388949665748,0.094017,-0.034212,-0.2618,-0.138537,-0.05692264414290632,-0.10215592633110498,0.185563,-0.096739,0.100602,-0.040028,0.031146,0.027284,-0.703875,0.641974,-0.940864,1.438874,-0.287159,-0.228332,0.062439,-0.7216744333098134,-0.709072,0.756303,0.910875,0.513329,-0.289366,0.12400024430952056
-0.021284,-0.352777,0.783194,0.03135,0.030679,-0.692045,0.720345,-0.115858,0.07744221269044174,0.08016041419517553,0.090939,-0.029725,-0.2618,-0.135171,-0.05869108810878513,-0.10953160946345039,0.181309,-0.093305,0.101972,-0.04258,0.031719,0.028383,-0.9403,0.581104,-1.027898,1.376371,-0.268994,-0.258068,0.086053,-0.92374,-0.721114,0.82615,0.697352,0.512875,-0.339876,0.10491537926117056
-0.021061,-0.352048,0.783295,0.030549,0.030564,-0.689406,0.722893,-0.11667,0.07367386965916402,0.07318793889369372,0.086462,-0.025041,-0.2618,-0.12959,-0.059988532074663974,-0.11660429259579577,0.174484,-0.089164,0.104027,-0.041368,0.031131,0.026745,-1.191381,0.54259,-1.092413,1.298906,-0.2504,-0.293862,0.122357,-1.160979,-0.736295,0.894125,0.538591,0.511422,-0.387402,0.07693851421282077
-0.020555,-0.352206,0.783517,0.030021,0.03034,-0.687464,0.724779,-0.115214,0.06927652662788622,0.0681674635922118,0.080772,-0.020779,-0.2618,-0.123262,-0.06119997604054278,-0.12197797572814117,0.165743,-0.084612,0.106881,-0.037075,0.029364,0.022727,-1.432761,0.522867,-1.141414,1.215215,-0.233219,-0.330046,0.172854,-1.383467,-0.752891,0.95688,0.425858,0.510516,-0.427923,0.04216664916447077
-0.019863,-0.353092,0.783788,0.029834,0.03006,-0.686454,0.72578,-0.112023,0.06501418359660849,0.06549298829072996,0.07464,-0.017386,-0.2618,-0.117104,-0.0622804200064216,-0.1250236588604866,0.15656,-0.080257,0.10982,-0.030888,0.026238,0.01728,-1.637745,0.517427,-1.175822,1.130469,-0.219327,-0.361283,0.222972,-1.573013,-0.772606,1.010342,0.348382,0.510332,-0.4578,0.012824784116120869
-0.019091,-0.354387,0.784048,0.029515,0.02935,-0.686331,0.725965,-0.106953,0.06157584056533075,0.06509851298924807,0.069349,-0.015435,-0.2618,-0.110914,-0.06321686397230042,-0.12588334199283202,0.14863,-0.076544,0.11234,-0.023365,0.023904,0.013454,-1.792814,0.525686,-1.195269,1.041651,-0.192471,-0.379209,0.282016,-1.716588,-0.7914,1.053281,0.292442,0.510929,-0.478537,-0.011729080932229075
-0.0184,-0.355923,0.784258,0.028799,0.028272,-0.686872,0.725541,-0.100215,0.05968249753405298,0.06645403768776614,0.065362,-0.015049,-0.2618,-0.104554,-0.06355930793817921,-0.12518002512517742,0.142669,-0.073888,0.114059,-0.016182,0.022456,0.011293,-1.900042,0.542002,-1.208803,0.956123,-0.15495,-0.383892,0.342896,-1.819964,-0.808137,1.088948,0.25302,0.508863,-0.492251,-0.037184945980578976
-0.017868,-0.3576,0.784407,0.027749,0.026921,-0.687827,0.724735,-0.092191,0.05926115450277524,0.06892556238628428,0.062812,-0.016106,-0.2618,-0.098204,-0.06338575190405805,-0.12365670825752287,0.138955,-0.072625,0.115165,-0.009918,0.021311,0.010428,-1.96615,0.561139,-1.216356,0.879974,-0.120371,-0.381901,0.394351,-1.890723,-0.822747,1.117504,0.22709,0.500771,-0.499365,-0.06461781102892888
-0.017288,-0.359252,0.784517,0.026504,0.02536,-0.688941,0.723777,-0.083748,0.0590788114714975,0.07180108708480237,0.061476,-0.017833,-0.2618,-0.092196,-0.06330919586993686,-0.12175539138986824,0.137368,-0.072452,0.115858,-0.004624,0.020234,0.010636,-2.004094,0.580148,-1.219197,0.817706,-0.092093,-0.378039,0.432553,-1.934608,-0.836083,1.139145,0.209454,0.492416,-0.503061,-0.0859026760772788
-0.016645,-0.360905,0.784593,0.025268,0.023741,-0.689989,0.722875,-0.075446,0.05848446844021973,0.07469461178332056,0.060858,-0.020167,-0.2618,-0.086368,-0.06347663983581568,-0.11987707452221369,0.136828,-0.073047,0.11669,-6.4e-05,0.019062,0.010729,-2.026153,0.597363,-1.220549,0.770611,-0.068325,-0.374674,0.462357,-1.958834,-0.847722,1.156047,0.197702,0.486338,-0.506093,-0.1024415411256287
-0.016036,-0.36245,0.784652,0.024139,0.02225,-0.690924,0.722071,-0.067977,0.05795512540894197,0.07717613648183859,0.060733,-0.022574,-0.2618,-0.081115,-0.06376808380169448,-0.11805175765455911,0.136752,-0.073855,0.117599,0.00374,0.017528,0.010732,-2.037535,0.612568,-1.220865,0.734832,-0.047126,-0.370252,0.485203,-1.973002,-0.858787,1.168217,0.190452,0.479941,-0.508113,-0.11677140617397863
-0.015485,-0.363861,0.784703,0.023204,0.02102,-0.691695,0.72141,-0.061634,0.05745678237766425,0.07898266118035675,0.060615,-0.02485,-0.2618,-0.076511,-0.06409452776757332,-0.11649144078690452,0.136481,-0.074568,0.118643,0.007076,0.015917,0.010579,-2.042809,0.62633,-1.220506,0.707342,-0.029903,-0.366748,0.503367,-1.980692,-0.868503,1.176597,0.184628,0.474018,-0.509475,-0.1284102712223285
-0.015046,-0.36512,0.784754,0.022481,0.020126,-0.692293,0.720895,-0.056414,0.057271439346386475,0.0802441858788749,0.060162,-0.026941,-0.2618,-0.072626,-0.06421997173345215,-0.11534712391924992,0.135864,-0.075193,0.119536,0.010064,0.01449,0.010071,-2.045202,0.638107,-1.220268,0.686947,-0.015726,-0.363755,0.518181,-1.985052,-0.876524,1.182184,0.179614,0.468414,-0.510367,-0.13783213627067842
-0.014624,-0.366238,0.784794,0.021958,0.019534,-0.692721,0.720529,-0.052232,0.056991096315108736,0.08113171057739302,0.059303,-0.02862,-0.2618,-0.069417,-0.06428441569933094,-0.11457580705159534,0.134996,-0.075665,0.120337,0.012735,0.013167,0.009373,-2.045969,0.647934,-1.219718,0.670675,-0.004203,-0.36107,0.530074,-1.988116,-0.883231,1.185953,0.175505,0.462762,-0.510971,-0.1459440013190284
-0.01422,-0.367218,0.784818,0.021609,0.019177,-0.692975,0.720317,-0.049066,0.05661175328383097,0.08153523527591108,0.05835,-0.029982,-0.2618,-0.06685,-0.06438685966520977,-0.11416949018394074,0.134185,-0.076054,0.121032,0.015188,0.011991,0.008847,-2.046392,0.655915,-1.218533,0.656719,0.006224,-0.358076,0.54083,-1.989511,-0.888549,1.187786,0.172016,0.457988,-0.511444,-0.15274386636737827
-0.013852,-0.368101,0.784849,0.021371,0.018957,-0.693091,0.72023,-0.046683,0.05620641025255322,0.08153675997442919,0.05762,-0.031212,-0.2618,-0.064746,-0.06451630363108858,-0.11397517331628615,0.133606,-0.076526,0.121724,0.01754,0.010857,0.008569,-2.046174,0.662178,-1.216799,0.644175,0.014642,-0.35519,0.549583,-1.989746,-0.892855,1.187948,0.169345,0.454028,-0.511749,-0.15884873141572814
-0.013528,-0.368931,0.784886,0.021192,0.018838,-0.693043,0.720294,-0.044932,0.05582706722127548,0.08114928467294738,0.057165,-0.032287,-0.2618,-0.062895,-0.06471574759696741,-0.11412085644863154,0.133284,-0.077092,0.122318,0.019773,0.009793,0.008547,-2.045473,0.666911,-1.21462,0.633051,0.022058,-0.352871,0.556984,-1.989552,-0.896696,1.186977,0.166907,0.450337,-0.511907,-0.16460659646407808
-0.01324,-0.369725,0.784914,0.021062,0.018792,-0.692868,0.720474,-0.043633,0.05543872418999773,0.08043680937146551,0.056877,-0.033249,-0.2618,-0.061215,-0.06496819156284622,-0.11453853958097696,0.13314,-0.077744,0.122889,0.021747,0.008927,0.00851,-2.044863,0.670588,-1.212332,0.623803,0.029495,-0.351071,0.564177,-1.989119,-0.899954,1.185332,0.164502,0.447336,-0.511975,-0.16970146151242804
-0.012953,-0.3705,0.784937,0.020992,0.018826,-0.69257,0.720768,-0.042732,0.05494538115871997,0.07940333406998361,0.056644,-0.034074,-0.2618,-0.059668,-0.06534563552872504,-0.1152292227133224,0.133085,-0.078417,0.12343,0.02329,0.008223,0.008327,-2.043941,0.673417,-1.210122,0.616254,0.036242,-0.349493,0.570465,-1.988858,-0.902876,1.183521,0.162018,0.444698,-0.51213,-0.17410932656077793
-0.012696,-0.371288,0.784966,0.020966,0.018936,-0.692184,0.721141,-0.042066,0.054488038127442226,0.0781628587685017,0.056385,-0.034833,-0.2618,-0.058222,-0.06570407949460387,-0.1160899058456678,0.133086,-0.079188,0.124013,0.024463,0.007905,0.007928,-2.043475,0.675976,-1.208124,0.610372,0.042789,-0.346693,0.5781,-1.988575,-0.905256,1.181594,0.159404,0.442342,-0.512464,-0.17838619160912775
-0.012483,-0.372087,0.785,0.020974,0.019094,-0.691776,0.721531,-0.041538,0.054106695096164455,0.07688938346701985,0.056199,-0.035564,-0.2618,-0.056884,-0.06600652346048268,-0.11704058897801323,0.133137,-0.079989,0.12454,0.02527,0.007677,0.007382,-2.042535,0.678059,-1.206178,0.605478,0.047921,-0.345092,0.582854,-1.988604,-0.907379,1.179655,0.157041,0.43986,-0.512506,-0.18231305665747777
-0.012264,-0.372883,0.785025,0.021042,0.019264,-0.691379,0.721909,-0.041163,0.05361235206488672,0.07562390816553793,0.05609,-0.03622,-0.2618,-0.055703,-0.06638396742636149,-0.11792727211035864,0.13325,-0.080642,0.125027,0.025922,0.007679,0.00675,-2.041692,0.680019,-1.20422,0.601667,0.051903,-0.34369,0.5872,-1.988799,-0.909087,1.177913,0.154815,0.437645,-0.512462,-0.18571692170582768
-0.012055,-0.37368,0.785061,0.021155,0.019449,-0.691,0.722266,-0.040891,0.05309700903360897,0.07445143286405609,0.056092,-0.036835,-0.2618,-0.054648,-0.06679741139224031,-0.11880895524270405,0.133414,-0.081285,0.125566,0.02644,0.007881,0.006066,-2.040981,0.681671,-1.202442,0.598621,0.055472,-0.342492,0.59109,-1.989065,-0.910288,1.176484,0.152884,0.435643,-0.512209,-0.1887077867541775
-0.011779,-0.37446,0.785096,0.021324,0.019632,-0.690613,0.722627,-0.040784,0.05222266600233122,0.07334295756257414,0.05618,-0.037345,-0.2618,-0.05373,-0.06739685535811911,-0.11965663837504945,0.133577,-0.081936,0.12613,0.02674,0.008292,0.005421,-2.040256,0.682901,-1.200828,0.595698,0.05843,-0.341672,0.594166,-1.98932,-0.910905,1.175424,0.15122,0.433815,-0.511885,-0.19141765180252748
-0.011544,-0.375215,0.785123,0.021527,0.019834,-0.690257,0.722958,-0.040755,0.05144232297105348,0.07230248226109232,0.056284,-0.03777,-0.2618,-0.05297,-0.06795629932399795,-0.12040532150739486,0.13374,-0.082555,0.126642,0.026896,0.008908,0.004857,-2.039734,0.683897,-1.199096,0.592671,0.061614,-0.340538,0.59742,-1.989425,-0.910874,1.174557,0.149551,0.432329,-0.511542,-0.1934485168508774
-0.011361,-0.375951,0.785146,0.021757,0.020081,-0.689934,0.723254,-0.040784,0.05082397993977571,0.07138300695961043,0.056327,-0.038155,-0.2618,-0.052355,-0.06838474328987675,-0.12110300463974027,0.133852,-0.083115,0.127142,0.026971,0.009723,0.00432,-2.039917,0.684586,-1.197009,0.589701,0.064968,-0.338431,0.600386,-1.989261,-0.910312,1.173804,0.147958,0.430943,-0.511114,-0.1951253818992273
-0.011188,-0.376643,0.785179,0.022029,0.020351,-0.689638,0.723521,-0.040917,0.05020663690849797,0.07056753165812853,0.056285,-0.038476,-0.2618,-0.051884,-0.06877418725575557,-0.12169368777208572,0.133823,-0.083587,0.127525,0.026999,0.010729,0.004138,-2.040057,0.684603,-1.194335,0.586287,0.067538,-0.335174,0.602861,-1.988062,-0.908975,1.17299,0.146361,0.429992,-0.510809,-0.19608224694757723
-0.011031,-0.377271,0.785218,0.022311,0.020654,-0.689343,0.723786,-0.041188,0.049678293877220225,0.06978005635664665,0.056245,-0.038583,-0.2618,-0.051507,-0.0691196312216344,-0.12227437090443108,0.13366,-0.083857,0.127984,0.026515,0.012095,0.004584,-2.038576,0.683764,-1.189526,0.580793,0.071361,-0.330397,0.604884,-1.983068,-0.905823,1.171014,0.144573,0.430408,-0.511038,-0.1961971119959271
-0.010852,-0.377703,0.785295,0.022533,0.020963,-0.688988,0.724109,-0.041884,0.04933095084594247,0.06883958105516477,0.056435,-0.03809,-0.2618,-0.051535,-0.06957907518751322,-0.12268505403677651,0.133875,-0.083513,0.128699,0.02504,0.01418,0.006543,-2.027394,0.68173,-1.179187,0.565906,0.080226,-0.318752,0.604877,-1.967439,-0.899534,1.164398,0.1386,0.436185,-0.51297,-0.18875797704427708
-0.010651,-0.378001,0.785389,0.022582,0.021142,-0.688633,0.72444,-0.042495,0.0492046078146647,0.06782510575368286,0.05703,-0.037266,-0.2618,-0.051694,-0.07014751915339203,-0.12296873716912193,0.134953,-0.083039,0.12965,0.023027,0.01647,0.0086,-1.995978,0.677798,-1.160552,0.535578,0.094976,-0.297027,0.598688,-1.925851,-0.892341,1.143773,0.123196,0.436049,-0.512068,-0.1821158420926269
-0.010481,-0.378179,0.785442,0.02242,0.021038,-0.688441,0.724632,-0.042725,0.04945326478338698,0.06710263045220097,0.05858,-0.03696,-0.2618,-0.052102,-0.07080296311927084,-0.12260342030146731,0.137857,-0.083431,0.130247,0.020001,0.018072,0.011928,-1.935212,0.670037,-1.133683,0.497001,0.109992,-0.272894,0.57817,-1.840731,-0.881746,1.104493,0.095509,0.433839,-0.510716,-0.22497528553205132
-0.01034,-0.378246,0.785452,0.022368,0.020883,-0.688414,0.724665,-0.043344,0.0498799217521092,0.06770661348405246,0.061206,-0.037445,-0.2618,-0.053518,-0.07169940708514966,-0.12164210343381276,0.142631,-0.08463,0.130794,0.015227,0.018803,0.016517,-1.829106,0.658236,-1.100998,0.456685,0.116531,-0.256124,0.536122,-1.689016,-0.864859,1.045739,0.056779,0.439709,-0.509804,-0.19845812657257803
-0.010211,-0.378379,0.785409,0.023086,0.021343,-0.688648,0.724406,-0.045712,0.05035457872083144,0.06831059651590386,0.064376,-0.038848,-0.2618,-0.057765,-0.07271885105102846,-0.11997178656615817,0.149489,-0.087436,0.130945,0.009906,0.01928,0.01981,-1.66872,0.643165,-1.071143,0.430278,0.112432,-0.250379,0.456562,-1.455174,-0.841696,0.976091,0.019816,0.476228,-0.500832,-0.13351776982062047
-0.010078,-0.378654,0.785274,0.024192,0.021986,-0.689349,0.723676,-0.047962,0.051003235689553714,0.06891457954775536,0.067174,-0.041395,-0.2618,-0.063866,-0.0736402950169073,-0.11716146969850358,0.158686,-0.092702,0.130102,0.004256,0.020329,0.026334,-1.46171,0.625661,-1.049082,0.441728,0.102127,-0.253991,0.351896,-1.164192,-0.812318,0.917501,0.013382,0.519015,-0.472777,-0.07858170006727966
-0.010035,-0.37931,0.785105,0.026188,0.023356,-0.690288,0.722645,-0.051072,0.05166089265827598,0.0695185625796068,0.068177,-0.044055,-0.2618,-0.072244,-0.0744307389827861,-0.11402015283084901,0.16867,-0.099854,0.128341,-0.004371,0.019548,0.029347,-1.224249,0.600774,-1.044283,0.514245,0.066827,-0.266817,0.238171,-0.871011,-0.773923,0.867389,0.080193,0.532691,-0.428002,-0.03410584016363588
-0.009993,-0.38025,0.784937,0.028562,0.025074,-0.691368,0.721434,-0.054106,0.05212054962699819,0.07012254561145824,0.067533,-0.046039,-0.2618,-0.081489,-0.07514418294866494,-0.11047383596319438,0.178275,-0.106978,0.126363,-0.016981,0.016084,0.030384,-0.987509,0.577116,-1.043368,0.66558,0.02683,-0.275335,0.162596,-0.65304,-0.723459,0.829773,0.305767,0.50562,-0.37462,0.0014547727544806932
-0.009777,-0.381103,0.784741,0.031555,0.027034,-0.692945,0.719677,-0.05779,0.05234520659572045,0.0707265286433097,0.066769,-0.048074,-0.2618,-0.093408,-0.07615462691454375,-0.10519151909553981,0.189122,-0.114364,0.124296,-0.025424,0.012656,0.029933,-0.778574,0.564708,-1.031017,0.834004,-0.002228,-0.272722,0.114518,-0.48901,-0.68509,0.792283,0.621289,0.47574,-0.322386,0.029742432769101712
-0.009533,-0.382118,0.784606,0.034167,0.028567,-0.69476,0.717712,-0.059808,0.05247886356444272,0.07133051167516113,0.065993,-0.049946,-0.2618,-0.103272,-0.07662307088042256,-0.09946920222788522,0.197491,-0.120121,0.122409,-0.028582,0.010075,0.029483,-0.606628,0.564639,-1.001425,0.976266,-0.024939,-0.268575,0.079029,-0.357046,-0.670878,0.753437,0.902323,0.437567,-0.273221,0.052303324787446204
-0.009353,-0.38331,0.784616,0.036028,0.029599,-0.696331,0.716048,-0.060406,0.052195520533164966,0.07193449470701258,0.065562,-0.05114,-0.2618,-0.108885,-0.07654851484630139,-0.09500188536023066,0.200653,-0.122345,0.121281,-0.029664,0.007847,0.029265,-0.47362,0.572772,-0.965677,1.08852,-0.047831,-0.266481,0.0582,-0.255433,-0.670516,0.718061,1.11342,0.402604,-0.234716,0.07043518867891801
-0.009369,-0.384343,0.784714,0.037534,0.030469,-0.697654,0.71465,-0.061161,0.0522201775018872,0.07253847773886407,0.066263,-0.052123,-0.2618,-0.112553,-0.07601895881218021,-0.09159456849257605,0.201004,-0.122584,0.120489,-0.030242,0.005496,0.029348,-0.379174,0.585872,-0.939018,1.173486,-0.067042,-0.265673,0.045777,-0.183697,-0.676741,0.690262,1.25102,0.38031,-0.208233,0.085260076578213
-0.009641,-0.385031,0.784822,0.038981,0.031487,-0.698695,0.713518,-0.062982,0.052837834470609454,0.07314246077071553,0.067435,-0.052974,-0.2618,-0.116052,-0.07502340277805901,-0.08890625162492144,0.200366,-0.122347,0.119545,-0.030915,0.002665,0.028586,-0.31515,0.601644,-0.917811,1.235874,-0.083056,-0.264765,0.036323,-0.138309,-0.684618,0.66441,1.336189,0.361734,-0.189444,0.0975671903968649
-0.01012,-0.385382,0.784873,0.040368,0.032663,-0.699547,0.712562,-0.065524,0.05390549143933171,0.07374644380256697,0.068219,-0.05356,-0.2618,-0.119897,-0.07361384674393784,-0.0866999347572669,0.199806,-0.122354,0.118466,-0.030403,-0.000488,0.027752,-0.276643,0.619098,-0.897993,1.281015,-0.096215,-0.263627,0.028711,-0.112883,-0.692904,0.64563,1.388004,0.342266,-0.176175,0.10795478521317659
-0.010694,-0.385389,0.784868,0.04183,0.034042,-0.700119,0.711859,-0.068839,0.05493514840805395,0.0743504268344184,0.067932,-0.053969,-0.2618,-0.124368,-0.07217829070981666,-0.08514261788961228,0.199507,-0.122757,0.117114,-0.029178,-0.003448,0.026812,-0.257104,0.636428,-0.881784,1.311539,-0.107244,-0.263253,0.023498,-0.099706,-0.699562,0.633835,1.419477,0.32826,-0.166473,0.11685612308328697
-0.011439,-0.385249,0.784849,0.043128,0.035461,-0.700402,0.711444,-0.072148,0.0563668053767762,0.07495440986626985,0.066683,-0.053669,-0.2618,-0.128421,-0.07047573467569547,-0.08424730102195768,0.198995,-0.12324,0.115693,-0.027361,-0.005934,0.025757,-0.249853,0.651878,-0.869651,1.331689,-0.117022,-0.263086,0.019748,-0.094108,-0.70472,0.628075,1.439489,0.314752,-0.160437,0.1245704609533973
-0.012215,-0.38505,0.784835,0.044214,0.036844,-0.700239,0.711479,-0.075609,0.05752746234549847,0.0755583928981213,0.065075,-0.05287,-0.2618,-0.131431,-0.06895917864157428,-0.08451698415430312,0.197817,-0.123308,0.114647,-0.025889,-0.007801,0.024179,-0.249018,0.664223,-0.859381,1.345301,-0.1249,-0.262685,0.016386,-0.091847,-0.70759,0.623181,1.452726,0.303112,-0.156404,0.13131705576970903
-0.013007,-0.384818,0.78483,0.044977,0.038039,-0.699672,0.711938,-0.079092,0.05857111931422068,0.07616237592997274,0.064036,-0.051901,-0.2618,-0.13328,-0.0676846226074531,-0.08574566728664851,0.196566,-0.123192,0.11373,-0.024915,-0.009302,0.02293,-0.251903,0.673332,-0.849229,1.354999,-0.131585,-0.262197,0.012474,-0.091136,-0.707973,0.618229,1.461377,0.294472,-0.15367,0.13724316958836064
-0.013744,-0.384533,0.784831,0.045623,0.039127,-0.69885,0.712655,-0.082873,0.05937177628294294,0.07676635896182424,0.06376,-0.051127,-0.2618,-0.134739,-0.06677206657333191,-0.08754035041899394,0.195709,-0.123258,0.112958,-0.024156,-0.010551,0.021555,-0.256445,0.679483,-0.840566,1.361649,-0.137236,-0.261842,0.008565,-0.091269,-0.707042,0.615754,1.467216,0.28742,-0.152035,0.142466057487656
-0.014408,-0.384255,0.78482,0.046144,0.040078,-0.697975,0.713434,-0.086408,0.060027433251665194,0.07737034199367562,0.063704,-0.050405,-0.2618,-0.135969,-0.06609351053921073,-0.08953003355133934,0.195379,-0.123698,0.112194,-0.023568,-0.011401,0.020228,-0.261209,0.683133,-0.833794,1.365807,-0.141633,-0.262432,0.005544,-0.091814,-0.704948,0.61392,1.470534,0.286151,-0.150717,0.14702992137912768
-0.014998,-0.383972,0.784801,0.0466,0.040898,-0.6972,0.714122,-0.089572,0.06062409022038745,0.07797432502552713,0.063767,-0.049786,-0.2618,-0.137093,-0.06550595450508954,-0.09128671668368474,0.195155,-0.124172,0.11143,-0.022812,-0.012011,0.018719,-0.265092,0.684624,-0.827144,1.368967,-0.148462,-0.262593,0.00176,-0.092777,-0.70239,0.61246,1.473096,0.28724,-0.149532,0.15098581339747225
-0.015479,-0.383727,0.784772,0.046969,0.041537,-0.69662,0.714634,-0.092059,0.061138747189109686,0.07857830805737857,0.063826,-0.049322,-0.2618,-0.138078,-0.06498839847096838,-0.09256439981603015,0.195107,-0.12467,0.110599,-0.021683,-0.012385,0.017149,-0.268237,0.684571,-0.821531,1.371282,-0.154034,-0.262828,-0.001468,-0.094148,-0.700148,0.611613,1.475066,0.287963,-0.14851,0.15436347341209317
-0.015832,-0.383504,0.784748,0.047265,0.042006,-0.696206,0.715,-0.094006,0.06151940415783196,0.07918229108923001,0.063999,-0.048919,-0.2618,-0.138976,-0.06463084243684719,-0.09341208294837555,0.195297,-0.125192,0.11,-0.020438,-0.01255,0.015641,-0.270679,0.683408,-0.817485,1.372999,-0.157764,-0.263072,-0.004629,-0.095765,-0.698402,0.611442,1.476389,0.287499,-0.147892,0.15717208633020974
-0.016089,-0.383292,0.784728,0.047523,0.042414,-0.695874,0.715289,-0.095742,0.06185606112655421,0.07978627412108147,0.064352,-0.048687,-0.2618,-0.139873,-0.06438928640272601,-0.094029766080721,0.195583,-0.125673,0.109419,-0.019395,-0.012475,0.014046,-0.272334,0.681586,-0.815161,1.374633,-0.160699,-0.263151,-0.006881,-0.097389,-0.69697,0.611737,1.477658,0.287366,-0.147293,0.15942494623385373
-0.016248,-0.383066,0.784708,0.04776,0.042776,-0.695593,0.715532,-0.097362,0.06205571809527645,0.08039025715293291,0.064798,-0.04854,-0.2618,-0.140783,-0.06428673036860483,-0.09455244921306641,0.1959,-0.126041,0.109034,-0.018559,-0.012223,0.012597,-0.273527,0.679472,-0.813938,1.375821,-0.163425,-0.263674,-0.008768,-0.098972,-0.696126,0.612558,1.478577,0.287096,-0.147077,0.1611290159871942
-0.016345,-0.382824,0.784688,0.047954,0.043099,-0.69535,0.715742,-0.098829,0.0622443750639987,0.0809942401847844,0.06528,-0.048476,-0.2618,-0.141656,-0.06419917433448365,-0.09496813234541182,0.196242,-0.126388,0.108646,-0.018081,-0.011871,0.011326,-0.274283,0.677386,-0.813187,1.376909,-0.165505,-0.263971,-0.010599,-0.100461,-0.695692,0.613407,1.479082,0.286452,-0.146964,0.16228737273915173
-0.016359,-0.382564,0.784668,0.048132,0.043395,-0.695159,0.715902,-0.100168,0.06230503203272094,0.08159822321663579,0.065686,-0.048427,-0.2618,-0.142567,-0.06416961830036245,-0.09522381547775721,0.196589,-0.126625,0.108323,-0.017845,-0.011399,0.010228,-0.274789,0.675441,-0.813117,1.377946,-0.167112,-0.26385,-0.012471,-0.101721,-0.695555,0.614568,1.479549,0.285347,-0.146682,0.16291353169862532
